6385,洞丶主灬,男,23:12:38,去豆瓣看了下居然有打一星的人，还有好多装逼的高端人士啊,20,2
6384,沈大婶,保密,23:11:56,吾辈护之,0,0
6382,草莓夹心太妃糖,保密,23:10:26,真的真的很喜欢石鼓(?；ω；`),0,0
6381,贝啊贝呀贝,女,23:09:08,二刷打卡⊙▽⊙弹幕没有第一遍看的时候和谐了(&gt;_&gt;)这么好的节目干嘛非要找槽点啊(&gt;_&gt;)真是的为了一个BGM还撕起来了(=?ω?=)助攻百万！,1,0
6380,The灬鴉,男,23:08:34,这种节目真的是一万个赞，把拍那些“神剧”的钱都拿来多做一些这样的多好啊。,0,0
6379,樱桃甜甜丶,保密,23:07:59,这种节目真的太对胃口了,1,0
6378,Rogue丶无心,保密,23:07:45,有没有刘邦的天子剑啊,0,0
6377,陌微蓝,女,23:07:01,好好看啊，千里江山图真的是教育我们，没钱学人家画什么画 ←_←,3,0
6376,琉砂核,女,23:05:48,很棒！国宝不是呆呆的物件  更是千年文明血脉精华  文化自信,2,0
6375,小武哥哥和小武妹妹,保密,23:05:22,求bgm,0,3
6374,芦苇做成的蛋奶星星,女,23:04:46,学校安利的,0,0
6373,澈澈秀,保密,23:04:33,明天第二期湖北省博物馆！强烈期待那三件国宝重器！,2,1
6372,滥桃花,保密,23:04:33,百万助攻！！！,1,0
6371,我是胖次酱,女,23:04:31,bgm也很棒，求bgm！,1,0
6370,冬逝水,男,23:02:42,突然被十八岁少年心中的江山戳中了心口……,6,1
6369,逍遥派无涯子,保密,23:02:24,李晨是北京人吗？？口条不大像。。,0,0
6368,女侠饶命23333,保密,23:01:31,央视：你爸爸就是你爸爸,1,0
6367,梦翻了の小兔子,女,23:01:27,哇马上一百万了哇，为一百万疯狂助攻，盖章！,1,0
6366,钺之礼,女,23:00:55,再一次很骄傲自己是中国人呢~看到最后泪目的停不下来，战乱期间国宝无一丢失是什么概念啊，无法想象那一代人经历了怎样的困难和心理路程,4,0
6364,Tuugdruihh,女,22:59:10,100w助攻[小电视_我好兴奋],1,0
6363,逍遥派无涯子,保密,22:58:47,这个单馆长挺厉害的。策划这次活动。在他之前故宫乱七八糟，还屡次被偷，出租当会所。,6,0
6362,不考过n2去日本不改名,保密,22:58:28,看个开头都差点感动的哭出来。中央告诉你你爸爸就是你爸爸。,3,0
6361,天の便器,保密,22:58:16,百万助攻,1,0
6360,淋琳霖,保密,22:57:26,等的我好焦急，等着盼着！,1,0
6359,貂蝉-绝世舞姬,保密,22:57:21,百万助攻,1,0
6358,禁药药,保密,22:57:11,高三文科狗刚刚晚修看完了第一期，哭了两回。这节目观看时劲足，完了后劲更足。看着眼前的历史书，就特别想去了解这寥寥几字的背后会是怎样的故事。对历史的枯燥乏味正一点点减少！,9,0
6357,奠音之王,男,22:56:55,肯定是石鼓啊，毕竟承载了全国人交流用的汉字,2,0
6356,哔哔呼噜拉拉,保密,22:56:13,什么时候出第二集啊  已经一个星期了,1,1
6355,Mr·right·,男,22:55:42,百万助攻(????ω????),1,0
6354,hinyhiny,男,22:55:34,其实乾隆年官窑出的单色釉还是不少精品的，拿霁红来说吧。始创于永宣时期，明中期失传了。然后康雍时期又复烧，到乾隆年达到顶峰。,5,0
6353,茶花下的女神,保密,22:54:11,对于故宫工作者口中的“文脉”开始时我们是怀疑，我们有史书，我们有圣哲名言，我们大一统，这故宫一百八十万多件凭什么算得上文脉，后来我想了一下，中东地区也不是没有出现过大一统的灿烂皇朝，也留下辉煌历史，ysl盛久不衰，但他们缺少奠基的东西，各利益集团相互割裂彼此敌对，糜烂至今，写在书上的字有不是不能更改，先哲发声再响也不能再现。而故宫中的珍宝嚷我们的文艺工作者，认识到我们文化是有实感，是有根的，让他们文艺作品中的思想更有力量，让我们这些大众对在他们层层传递文化传统的理解不会出现偏差，它们就像定海神针，文脉言不过其实——理科男十分钟思考(=?ω?=),2,2
6352,Kayano☆,保密,22:53:05,"我能从这安利央视的锦绣记嘛，也很好看
国内的纪录片这几年越拍越好了！",2,0
6351,垂天大翼,保密,22:51:14,快！向百万进发！,1,0
6350,阿星一号机,保密,22:50:04,百万助攻！！！,0,0
6349,战士Y,保密,22:48:52,所以开头的bgm到底是啥,2,5
6348,裹紧小被子的胖虎,保密,22:46:29,看到最后作为西北人要说一句，你现在在中国扯什么民族主义真的是扯，游牧民族和农耕民族？河西走廊里混血混的我们都说不清楚，南方人和北方人尤其我们这边长相和身高的差异那很明白的。就算你说现在其他五十五个民族，抛开一些边境国家分散过来的民族不说，百越三苗，羌藏蒙古，要是上溯到三皇五帝的时代那都是一个部落分出去的，真是自己人打自己人(●￣(?)￣●),9,0
6347,一步青云bi,保密,22:46:35,央妈出手你爸爸还是你爸爸，综艺?文化。,4,0
6346,mimotokuさいこう,男,22:46:24,100万助攻,1,0
6345,冬逝水,男,22:46:21,求开充电板！！！求开充电板啊啊啊啊！！！！,2,0
6344,Liebe彰,保密,22:46:11,见证破百万播放,0,0
6343,山外楼外人,保密,22:45:45,表白央视爸爸,0,0
6342,冬逝水,男,22:45:34,硬币为什么只能投两个！！为什么啊啊啊啊啊！！！,2,0
6341,未央-默,保密,22:44:37,"谨记生而为龙的模样
谨记我的姓名是炎黄
--河图《为龙》",2,0
6340,被封印者的右腕,男,22:42:36,好好好，好节目啊！,2,0
6339,O烤红薯O,保密,22:41:50,百万助攻(｀?ω??),1,0
6338,闰氏集团霸道总裁闰土,保密,22:41:29,刷哑舍自重OK？讲两句得了从头到尾都在刷？(-_-#),11,0
6337,太公-望,男,22:41:15,想来我河南的必定有青铜器，当初看的时候就觉得河南博物馆的青铜器很精美,2,7
6336,LINO_7,保密,22:39:29,第一次投币和第一次评论（￣▽￣）看的舍不得按返回键，此生有幸生于华夏！,0,0
6335,为嘛要三个字,保密,22:39:25,这什么这个没有声音？,0,0
6334,女神陈乔恩00,保密,22:38:44,承古人之创造，开时代之生面,2,0
6333,神隐丶千寻,保密,22:38:22,激动的热泪盈眶T·T,1,0
6332,anada123,保密,22:38:12,看的简直热泪盈眶(?￣△￣)? 中国太棒了????,0,0
6331,薯片小姐Jia,女,22:37:16,为央视打call,1,0
6330,中元日的酒,保密,22:36:47,真的是非常棒的节目，本身对于历史 文物就有很大的热爱，看此节目 真的是荡气回肠 热泪盈眶！,1,0
6329,少言C2L,男,22:36:25,百万助，，，好吧，一定的（蜜汁自信,1,0
6328,熊大你又骗俺,男,22:36:10,老祖宗在没有赛璐璐的时候就能画5层，就问你们这些做动画的服不服？,5,0
6327,珊怡zoe,保密,22:36:10,感到自豪，期待下一期的播出！,1,0
6326,Norns61,保密,22:35:35,播放量要破百万了  开心,2,0
6325,3233biu,保密,22:34:40,为这档好节目，疯狂的打call！call ! call! call~(=?ω?=),1,0
6324,kita233,保密,22:34:06,刷哑舍自重？？虽然我也是哑舍粉但是你在这里ky说用为什么不演哑舍的故事？不好吧？？,9,1
6323,最讨厌内裤了,保密,22:34:03,这一年中看到的最有意义的视频~~~,1,0
6322,蒙面卖情报,保密,22:33:29,第二期啥时候更新啊,1,1
6321,安耳只,保密,22:33:07,有了更深刻的理解,1,0
6320,小小的猹,保密,22:33:05,这是舞台剧!别当做电视剧看!,1,0
6319,水源枯竭中,保密,22:32:08,南博有一个小猪的陶罐超萌想看它说话hhhhhh,1,0
6318,瑜俸,保密,22:31:37,两个硬币。不够我投。,1,0
6317,千乘不是千乘,保密,22:30:48,播放马上100w了，可啪,2,0
6316,烁烁烁_,男,22:29:34,[小电视_赞]赞赞赞,0,0
6315,小东Engineer,男,22:29:13,"网易云上有《国家宝藏》歌单奥[小电视_赞]

CCTV《国家宝藏》| 千年文脉，以正史观
http://music.163.com/playlist?id=2001198978&amp;userid=15415650",6,1
6314,失眠患者_兔狲,保密,22:29:04,乾隆那段要是张国立变成康熙出来，就真是好玩了,0,0
6313,张哔哩_1,女,22:27:26,央视真的是爸爸啊~动起手来吓银,0,0
6312,牧之蛰MUZZ,男,22:26:06,"其实乾隆爷特别喜欢吃五仁馅的大月饼

杀马特始祖(?￣△￣)?",0,0
6311,闰氏集团霸道总裁闰土,保密,22:25:05,央视爸爸：你大爷永远是你大爷╮(￣▽￣)╭,1,0
6310,心安是归处SKY,保密,22:24:59,文化自信，民族自信,0,0
6309,青叶太太,保密,22:24:10,真的不能太赞！！！感动！！QAQ,0,0
6308,鬼殿暗舞,男,22:23:54,几点更新啊？十二点么？,0,1
6307,书生易醉酒,保密,22:22:16,二刷，这个节目真的不错，民族文化是需要守护与传承的，期待下一期,0,0
6306,喵呜昂巛汪,保密,22:22:07,感觉自己的眼睛，耳朵都不够用，恨不得多长几双眼睛几只耳朵(°?°)?,0,0
6305,雨恋阳-公子世无双,保密,22:21:40,要是能找到传国玉玺就厉害了！,2,1
6304,nacydog,保密,22:21:36,看大家吐槽中二病的史上第一熊孩子，真的是笑到飙泪，但是后面越看越感动到流泪，正是因为有这样一代代传承下来的守护人，今天的我们才能看到了解到我中华文明的壮丽和辉煌，才能更好传承我们的文化。曾经的梦想是读考古或者博物馆专业，志愿也填了，可惜高考没考上，真是一辈子的遗憾！,1,0
6303,裹紧小被子的胖虎,保密,22:19:49,"在绘画里使用宝石矿物颜料不止在这种绢本画和纸本画上，在敦煌莫高窟一个南北朝的早期洞窟里有用青金石制作的颜料绘制的背光壁画，各位有机会最好能去实地看一下。 那个窟是开放窟之一，如果你的线路里没有，可以问讲解员小姐姐，她会告诉你在哪，千万记得去蹭着看一看，不会拒绝你的(=?ω?=)。讲真那个颜色非常美也非常特殊，那种蓝色如果要比喻只能把博物馆里的霁蓝釉大瓶拿来做个不太贴切的比喻，因为它是矿物颗粒，会在光线下产生颜色的变幻，美的让我词穷（￣▽￣）
我参加过敦煌研究院开展的的一个以研究活动为主的壁画临摹，做壁画的步骤和绢本画有相似之处但是也有很大差别，经历了开始的打泥后面的抠色差调颜色简直轻松得可以唱歌（￣▽￣）上色也是从浅到重，先绿后蓝。可惜没法放图，我觉得那画里的山峰很有千里江山的感觉来着。顺便多嘴一句，敦煌壁画和中国古代绘画的颜色很大一部分其实不是开始时的颜色，最著名的就是人物的皮肤，现在在博物馆看几乎全部变黑，这是因为当时使用的白色颜料里有铅粉，铅氧化变成黑色的氧化铅导致人物一秒入非(=?ω?=)但是如果你想看白皮的古人，敦煌莫高窟里有，但也是极少部分的了，而且也在缓慢氧化中。。。。这些洞窟一般都被关闭保护或者研究使用，开放的很少很少。不过偷偷告诉你，那些肤色正常的古人脸上还有腮红，是标准的白里透红（谁说血红丝高原红的，拖出去扔了(●￣(?)￣●)）在敦煌研究院的画册里可见。
最后说一下 仇庆年老师。
中国的矿石资源一向丰富，但矿石颜料因为显色度要求的纯度高，常常要求制作人亲自采矿石。所以。。。你们应该懂了。中国不但矿石多而且有不少矿石的收藏级只能产自中国，比如也是颜料原料之一的辰砂，此外可以出现宝石级的绿松石孔雀石和水晶等等就更不必说。仇老师当年不是没收过弟子，只是都是想从他手里套到矿脉的位置好去发财，没有人真心想继承这门手艺。所以老师在节目里的说“之前没有”。真是没有啊，让人想起那个不要钱免费教人蜀绣的老爷爷，真的让人心酸。",31,7
6302,墨谙雪寂,保密,22:19:47,看得有些感动，不知道为什么，想哭。这舞台效果真的太棒了，这bgm也简直……作为华夏子孙真的感觉好自豪啊。,1,0
6300,国卿Chin,女,22:19:01,母亲叫中华。,0,0
6299,月照回廊,保密,22:16:55,很有自豪感,1,0
6298,羽仪Sakura,女,22:16:43,这可真是个好节目,0,0
6297,蝴蝶君的收音机,男,22:15:28,等更新……,0,0
6296,MShadowW,女,22:14:41,很棒(^?ω?^ ),0,0
6295,葡萄三三,女,22:14:35,觉得声音效果有点不好，是我的手机原因吗？,0,0
6294,不磨人的喵,女,22:14:20,我们中华儿女的信仰是文字是历史，感谢故宫博物院展示出的三件宝藏，千里江山图，各种釉彩大瓶（又称“瓷母”），石鼓，无论是否在博物院做志愿者，我们都会一点一滴的努力保护并传承历史文化，此生身为中华儿女，我很荣幸，感谢每一位为保护文物做出贡献的人们，谢谢,3,0
6293,伊尹曰文,保密,22:14:04,希望将来我可以为传统文化献一份力,0,0
6292,花括号也,保密,22:13:58,这评论吓人_(:з」∠)_,0,0
6291,圣光耀世,保密,22:13:06,第一次感到100分钟是如此短暂(?；ω；`),4,0
6290,连酱是条咸鱼,保密,22:11:51,"看到很多人提台北故宫的问题[小电视_笑]
其实单院长说过，故宫当时一万三千多箱只搬走了22%，近60万件，肯定是比不上故宫剩余186万件的，而且他们当时装船又不会开箱验，都是随便拿，其实拿的最多的是资料、书籍等，好东西其实不多的【不过还是很希望全部归还就是了】",9,0
6289,卿卿h,保密,22:11:22,下集见,0,0
6288,Sybil_H,保密,22:10:44,一周，播放百万，弹幕十万，收藏八万，评论过万，就问问还有谁？！,3,0
6287,玉暖生烟吖,保密,22:10:39,这种节目太棒了！,0,0
6286,疯狂的伊万卡,保密,22:08:23,吓死了，竟然100万点击,2,0
6285,bluewhale4431,保密,22:07:46,有文化的人开起玩笑来 就是不一样！,1,0
6284,回声44444u,保密,22:06:21,真的好好看赫赫赫赫赫| ???ω??)???,1,0
6283,沉舟成本千帆过,女,22:06:11,中国很多的非物质文化遗产都丢失，失传了！??????????????????????????????????????????????????????,2,0
6282,陈楚舟,保密,22:06:07,真的感动,0,0
6281,杨小弯,男,22:06:04,这才是真正的综艺啊，为央视爸爸打call，顺便表白老段！！！,1,0
6280,w茄子w,女,22:05:47,央视爸爸+b站弹幕，真美好。[小电视_赞],1,0
6279,沉舟成本千帆过,女,22:05:12,第一枚硬币献给国宝档案！真的很喜欢，看到这些国宝很激动很自豪，同时也为很多中国非物质文化遗产无人继承而心痛！,2,0
6278,这是只大怪兽,男,22:04:56,为湖南省博物馆打call！！！！,2,0
6277,非文Sss,保密,22:03:40,我在B站看央视系列,3,0
6276,早安荼蘼,女,22:03:01,求央视爸爸整理一份bgm的名单,2,1
6274,烈烈S,男,22:02:09,百万助攻,0,0
